CREATE CLIENT
CREATE SESSION
CREATE CLIENT
CREATE SESSION
CREATE CLIENT
CREATE SESSION
time to create lock object: 1.252µs
time to acquire read lock : 52.000032ms
time to release read lock : 27.517664ms
time to acquire read lock : 63.89231ms
time to release read lock : 43.439487ms
time to acquire read lock : 66.625344ms
time to release read lock : 48.896081ms
time to acquire read lock : 146.59783ms
time to release read lock : 34.976232ms
time to acquire read lock : 160.220824ms
time to release read lock : 28.176759ms
time to acquire read lock : 87.630243ms
time to release read lock : 38.339156ms
time to acquire read lock : 71.180095ms
time to release read lock : 39.747031ms
time to acquire read lock : 59.997573ms
time to release read lock : 30.93292ms
time to acquire read lock : 77.380013ms
time to release read lock : 35.076471ms
time to acquire read lock : 55.352207ms
time to release read lock : 51.859982ms
time to acquire read lock : 73.275651ms
time to release read lock : 48.144655ms
time to acquire read lock : 222.066822ms
time to release read lock : 84.591818ms
time to acquire read lock : 77.274971ms
time to release read lock : 64.025288ms
time to acquire read lock : 64.16555ms
time to release read lock : 22.689069ms
time to acquire read lock : 81.078011ms
time to release read lock : 24.379299ms
time to acquire read lock : 63.52075ms
time to release read lock : 25.700463ms
time to acquire read lock : 53.395236ms
time to release read lock : 26.628831ms
time to acquire read lock : 55.946878ms
time to release read lock : 46.996399ms
time to acquire read lock : 73.337096ms
time to release read lock : 60.745005ms
time to acquire read lock : 84.960471ms
time to release read lock : 25.776178ms
time to acquire read lock : 59.479951ms
time to release read lock : 42.324216ms
time to acquire read lock : 54.530487ms
time to release read lock : 39.242966ms
time to acquire read lock : 87.721208ms
time to release read lock : 33.195017ms
time to acquire read lock : 68.999752ms
time to release read lock : 49.55304ms
time to acquire read lock : 90.120778ms
time to release read lock : 25.269367ms
time to acquire read lock : 89.797019ms
time to release read lock : 34.110793ms
time to acquire read lock : 63.025119ms
time to release read lock : 48.489896ms
time to acquire read lock : 89.023087ms
time to release read lock : 48.797048ms
time to acquire read lock : 82.478959ms
time to release read lock : 32.464026ms
time to acquire read lock : 69.443158ms
time to release read lock : 38.06618ms
time to acquire read lock : 101.526494ms
time to release read lock : 33.205517ms
time to acquire read lock : 65.540662ms
time to release read lock : 40.236856ms
time to acquire read lock : 72.753014ms
time to release read lock : 32.493835ms
time to acquire read lock : 58.829277ms
time to release read lock : 28.914034ms
time to acquire read lock : 50.917442ms
time to release read lock : 35.304441ms
time to acquire read lock : 143.547649ms
time to release read lock : 41.460422ms
time to acquire read lock : 83.529502ms
time to release read lock : 43.318915ms
time to acquire read lock : 54.590337ms
time to release read lock : 30.462743ms
time to acquire read lock : 63.494035ms
time to release read lock : 30.706796ms
time to acquire read lock : 79.813382ms
time to release read lock : 27.059382ms
time to acquire read lock : 67.367128ms
time to release read lock : 40.536965ms
time to acquire read lock : 69.3897ms
time to release read lock : 37.575676ms
time to acquire read lock : 58.561179ms
time to release read lock : 44.012404ms
time to acquire read lock : 99.86312ms
time to release read lock : 37.808155ms
time to acquire read lock : 69.776665ms
time to release read lock : 26.421683ms
time to acquire read lock : 57.187969ms
time to release read lock : 36.403476ms
time to acquire read lock : 76.831003ms
time to release read lock : 29.427989ms
time to acquire read lock : 86.519442ms
time to release read lock : 27.742214ms
time to acquire read lock : 88.32127ms
time to release read lock : 27.163903ms
time to acquire read lock : 69.16193ms
time to release read lock : 30.797261ms
time to acquire read lock : 60.94579ms
time to release read lock : 18.031516ms
time to acquire read lock : 59.644117ms
time to release read lock : 46.825249ms
time to acquire read lock : 64.0844ms
time to release read lock : 38.071579ms
time to acquire read lock : 73.795676ms
time to release read lock : 33.87067ms
time to acquire read lock : 60.292836ms
time to release read lock : 39.314009ms
time to acquire read lock : 64.029126ms
time to release read lock : 24.756264ms
time to acquire read lock : 53.605034ms
time to release read lock : 29.824001ms
time to acquire read lock : 85.061759ms
time to release read lock : 28.669773ms
time to acquire read lock : 76.687655ms
time to release read lock : 36.852043ms
time to acquire read lock : 66.687374ms
time to release read lock : 35.355234ms
time to acquire read lock : 90.691471ms
time to release read lock : 30.546465ms
time to acquire read lock : 62.715179ms
time to release read lock : 15.552455ms
time to acquire read lock : 69.760336ms
time to release read lock : 37.419197ms
time to acquire read lock : 69.49064ms
time to release read lock : 31.003481ms
time to acquire read lock : 69.634754ms
time to release read lock : 29.220327ms
time to acquire read lock : 91.847645ms
time to release read lock : 25.291082ms
time to acquire read lock : 82.955497ms
time to release read lock : 44.814628ms
time to acquire read lock : 68.596635ms
time to release read lock : 28.255971ms
time to acquire read lock : 77.988131ms
time to release read lock : 40.123564ms
time to acquire read lock : 135.99543ms
time to release read lock : 28.821426ms
time to acquire read lock : 103.664346ms
time to release read lock : 43.089353ms
time to acquire read lock : 62.886868ms
time to release read lock : 59.930486ms
time to acquire read lock : 94.273252ms
time to release read lock : 36.359316ms
time to acquire read lock : 178.719592ms
time to release read lock : 49.574117ms
time to acquire read lock : 90.602671ms
time to release read lock : 31.559852ms
time to acquire read lock : 114.839092ms
time to release read lock : 41.234768ms
time to acquire read lock : 80.494765ms
time to release read lock : 22.494368ms
time to acquire read lock : 67.261885ms
time to release read lock : 56.298393ms
time to acquire read lock : 86.407045ms
time to release read lock : 25.171809ms
time to acquire read lock : 103.513881ms
time to release read lock : 31.486818ms
time to acquire read lock : 89.198306ms
time to release read lock : 46.341311ms
time to acquire read lock : 77.173971ms
time to release read lock : 26.684062ms
time to acquire read lock : 87.160146ms
time to release read lock : 36.840906ms
time to acquire read lock : 66.524295ms
time to release read lock : 47.569582ms
time to acquire read lock : 66.238843ms
time to release read lock : 28.12344ms
time to acquire read lock : 75.704164ms
time to release read lock : 44.789333ms
time to acquire read lock : 59.130939ms
time to release read lock : 42.569771ms
time to acquire read lock : 87.182932ms
time to release read lock : 21.99339ms
time to acquire read lock : 84.980878ms
time to release read lock : 34.009367ms
time to acquire read lock : 70.174841ms
time to release read lock : 41.336252ms
time to acquire read lock : 81.036509ms
time to release read lock : 41.102524ms
time to acquire read lock : 69.877067ms
time to release read lock : 41.580766ms
time to acquire read lock : 81.504809ms
time to release read lock : 33.044888ms
time to acquire read lock : 55.324741ms
time to release read lock : 24.816895ms
time to acquire read lock : 66.246303ms
time to release read lock : 18.932841ms
time to acquire read lock : 114.143992ms
time to release read lock : 49.130445ms
time to acquire read lock : 80.262013ms
time to release read lock : 36.052414ms
time to acquire read lock : 70.657963ms
time to release read lock : 25.354569ms
time to acquire read lock : 104.820536ms
time to release read lock : 68.789497ms
time to acquire read lock : 108.670227ms
time to release read lock : 40.055936ms
time to acquire read lock : 69.308985ms
time to release read lock : 42.474609ms
time to acquire read lock : 72.939055ms
time to release read lock : 52.578829ms
time to acquire read lock : 69.940714ms
time to release read lock : 37.623302ms
time to acquire read lock : 54.325976ms
time to release read lock : 118.17479ms
time to acquire read lock : 78.655407ms
time to release read lock : 44.774695ms
time to acquire read lock : 76.998694ms
time to release read lock : 50.341187ms
time to acquire read lock : 78.226811ms
time to release read lock : 39.856337ms
time to acquire read lock : 58.993521ms
time to release read lock : 32.260445ms
time to acquire read lock : 74.320816ms
time to release read lock : 18.592023ms
time to acquire read lock : 73.777977ms
time to release read lock : 21.985551ms
time to acquire read lock : 57.91176ms
time to release read lock : 36.141717ms
time to acquire read lock : 61.960651ms
time to release read lock : 33.765533ms
time to acquire read lock : 68.3989ms
time to release read lock : 50.835972ms
time to acquire read lock : 85.435569ms
time to release read lock : 48.729004ms
time to acquire read lock : 84.227041ms
time to release read lock : 17.193728ms
time to acquire read lock : 87.478103ms
time to release read lock : 42.559162ms
time to acquire read lock : 58.431109ms
time to release read lock : 35.516163ms
time to acquire read lock : 73.902987ms
time to release read lock : 37.850408ms
time to acquire read lock : 79.268994ms
time to release read lock : 29.995837ms
time to acquire read lock : 102.722052ms
time to release read lock : 39.138338ms
time to acquire read lock : 101.432266ms
time to release read lock : 32.047015ms
time to acquire read lock : 62.072109ms
time to release read lock : 45.818998ms
time to acquire read lock : 101.676985ms
time to release read lock : 44.943236ms
time to acquire read lock : 85.10621ms
time to release read lock : 37.655976ms
time to acquire read lock : 77.449984ms
time to release read lock : 33.1873ms
time to acquire read lock : 99.285003ms
time to release read lock : 21.566955ms
time to acquire read lock : 66.529087ms
time to release read lock : 27.492565ms
time to acquire read lock : 82.923945ms
time to release read lock : 49.641313ms
time to acquire read lock : 84.77171ms
time to release read lock : 25.855832ms
time to acquire read lock : 60.305511ms
time to release read lock : 31.120383ms
time to acquire read lock : 1.129214435s
time to release read lock : 28.287251ms
time to acquire read lock : 909.238928ms
time to release read lock : 29.350338ms
time to acquire read lock : 923.898417ms
time to release read lock : 19.878242ms
time to acquire lock: 1.030179963s
time to release lock: 20.849925ms
time to acquire lock: 972.856844ms
time to release lock: 17.027093ms
time to acquire lock: 946.783065ms
time to release lock: 22.101671ms
time to acquire lock: 961.57081ms
time to release lock: 20.696024ms
time to acquire lock: 1.013007623s
time to release lock: 18.338438ms
time to acquire lock: 938.586657ms
time to release lock: 16.353752ms
time to acquire lock: 955.087095ms
time to release lock: 15.189072ms
time to acquire lock: 966.014186ms
time to release lock: 16.816651ms
time to acquire lock: 1.00375202s
time to release lock: 17.554844ms
time to acquire lock: 978.805386ms
time to release lock: 11.936557ms
time to acquire lock: 939.270756ms
time to release lock: 18.714255ms
time to acquire lock: 979.083282ms
time to release lock: 20.793697ms
time to acquire lock: 1.008467868s
time to release lock: 18.153752ms
time to acquire lock: 950.035354ms
time to release lock: 21.338557ms
time to acquire lock: 960.769074ms
time to release lock: 14.118337ms
time to acquire lock: 964.987384ms
time to release lock: 23.263013ms
time to acquire lock: 1.01416197s
time to release lock: 25.844421ms
time to acquire lock: 962.091874ms
time to release lock: 29.347837ms
time to acquire lock: 911.304339ms
time to release lock: 25.344704ms
time to acquire lock: 972.400183ms
time to release lock: 22.971729ms
time to acquire lock: 1.026377715s
time to release lock: 25.059574ms
time to acquire lock: 928.605779ms
time to release lock: 30.780176ms
time to acquire lock: 929.259265ms
time to release lock: 19.627373ms
time to acquire lock: 952.897286ms
time to release lock: 23.816326ms
time to acquire lock: 996.001823ms
time to release lock: 22.283175ms
time to acquire lock: 917.411251ms
time to release lock: 12.352668ms
time to acquire lock: 951.37804ms
time to release lock: 14.5043ms
time to acquire lock: 974.090943ms
time to release lock: 15.492224ms
time to acquire lock: 1.009307008s
time to release lock: 10.180975ms
time to acquire lock: 964.093418ms
time to release lock: 17.682538ms
time to acquire lock: 948.181628ms
time to release lock: 9.935689ms
time to acquire lock: 980.11327ms
time to release lock: 14.442626ms
time to acquire lock: 1.020833691s
time to release lock: 12.614135ms
time to acquire lock: 957.066139ms
time to release lock: 18.103828ms
time to acquire lock: 958.839011ms
time to release lock: 20.412764ms
time to acquire lock: 955.876058ms
time to release lock: 15.472121ms
time to acquire lock: 1.024535584s
time to release lock: 12.31039ms
time to acquire lock: 940.601445ms
time to release lock: 16.652025ms
time to acquire lock: 951.787682ms
time to release lock: 14.757848ms
time to acquire lock: 976.668393ms
time to release lock: 13.246521ms
time to acquire lock: 1.040579769s
time to release lock: 13.213638ms
time to acquire lock: 938.226833ms
time to release lock: 16.793192ms
time to acquire lock: 945.449882ms
time to release lock: 12.942925ms
time to acquire lock: 976.798651ms
time to release lock: 18.482427ms
time to acquire lock: 1.048639841s
time to release lock: 18.741937ms
time to acquire lock: 912.454077ms
time to release lock: 18.87153ms
time to acquire lock: 947.16601ms
time to release lock: 16.947073ms
time to acquire lock: 968.020877ms
time to release lock: 19.241239ms
time to acquire lock: 1.014339105s
time to release lock: 13.901491ms
time to acquire lock: 947.618935ms
time to release lock: 11.880711ms
time to acquire lock: 977.372638ms
time to release lock: 29.316484ms
time to acquire lock: 921.745293ms
time to release lock: 18.222558ms
time to acquire lock: 1.019540614s
time to release lock: 15.21182ms
time to acquire lock: 944.995256ms
time to release lock: 17.710975ms
time to acquire lock: 952.347076ms
time to release lock: 10.009587ms
time to acquire lock: 978.931264ms
time to release lock: 10.361335ms
time to acquire lock: 1.011031813s
time to release lock: 11.967763ms
time to acquire lock: 982.266043ms
time to release lock: 21.236ms
time to acquire lock: 921.77258ms
time to release lock: 14.438514ms
time to acquire lock: 984.332111ms
time to release lock: 17.997549ms
time to acquire lock: 1.003604908s
time to release lock: 12.003859ms
time to acquire lock: 1.04093534s
time to release lock: 18.54666ms
time to acquire lock: 865.797413ms
time to release lock: 16.695711ms
time to acquire lock: 974.362683ms
time to release lock: 20.503046ms
time to acquire lock: 1.017203853s
time to release lock: 12.320793ms
time to acquire lock: 945.873241ms
time to release lock: 12.770608ms
time to acquire lock: 949.113628ms
time to release lock: 14.207298ms
time to acquire lock: 986.527589ms
time to release lock: 11.104192ms
time to acquire lock: 1.005530308s
time to release lock: 23.595225ms
time to acquire lock: 965.193608ms
time to release lock: 17.28947ms
time to acquire lock: 940.54777ms
time to release lock: 13.724314ms
time to acquire lock: 980.595832ms
time to release lock: 13.893862ms
time to acquire lock: 997.628202ms
time to release lock: 18.973542ms
time to acquire lock: 961.34782ms
time to release lock: 13.247308ms
time to acquire lock: 955.357293ms
time to release lock: 13.33701ms
time to acquire lock: 975.068891ms
time to release lock: 16.80406ms
time to acquire lock: 1.006261641s
time to release lock: 15.266738ms
time to acquire lock: 963.520992ms
time to release lock: 17.24193ms
time to acquire lock: 938.989921ms
time to release lock: 12.487763ms
time to acquire lock: 984.396478ms
time to release lock: 12.595464ms
time to acquire lock: 1.008659632s
time to release lock: 12.967236ms
time to acquire lock: 949.511013ms
time to release lock: 13.76976ms
time to acquire lock: 956.206994ms
time to release lock: 16.926098ms
time to acquire lock: 977.762811ms
time to release lock: 16.483257ms
time to acquire lock: 1.014234063s
time to release lock: 12.483262ms
time to acquire lock: 950.24366ms
time to release lock: 10.67705ms
time to acquire lock: 957.356204ms
time to release lock: 17.829649ms
time to acquire lock: 967.364449ms
time to release lock: 16.56558ms
time to acquire lock: 1.022328735s
time to release lock: 13.209984ms
time to acquire lock: 951.820671ms
time to release lock: 14.862198ms
time to acquire lock: 951.662415ms
time to release lock: 17.85766ms
time to acquire lock: 970.485781ms
time to release lock: 13.377396ms
time to acquire lock: 1.023422481s
time to release lock: 13.271842ms
time to acquire lock: 956.922825ms
time to release lock: 15.187659ms
time to acquire lock: 50.174651ms
time to release lock: 27.319875ms
time to acquire lock: 71.834041ms
time to release lock: 14.664012ms
time to acquire lock: 35.034547ms
time to release lock: 21.172922ms
time to acquire lock: 46.589436ms
time to release lock: 15.515816ms
time to acquire lock: 621.064641ms
time to release lock: 16.476487ms
time to acquire lock: 52.71447ms
time to release lock: 33.70556ms
time to acquire lock: 908.06379ms
time to release lock: 21.707513ms
time to acquire lock: 1.011434263s
time to release lock: 19.376566ms
time to acquire lock: 955.429724ms
time to release lock: 32.55745ms
time to acquire lock: 940.310614ms
time to release lock: 13.305231ms
time to acquire lock: 970.697017ms
time to release lock: 16.114926ms
time to acquire lock: 1.003866693s
time to release lock: 21.351742ms
time to acquire lock: 936.884983ms
time to release lock: 15.651266ms
time to acquire lock: 923.57391ms
time to release lock: 15.405103ms
time to acquire lock: 975.35331ms
time to release lock: 11.664646ms
time to acquire lock: 1.016435858s
time to release lock: 17.010707ms
time to acquire lock: 52.665178ms
time to release lock: 16.608932ms
time to acquire lock: 916.877668ms
time to release lock: 21.829355ms
time to acquire lock: 953.805868ms
time to release lock: 14.361527ms
time to acquire lock: 920.654709ms
time to release lock: 15.778915ms
time to acquire lock: 1.010912335s
time to release lock: 14.548107ms
time to acquire lock: 970.573381ms
time to release lock: 13.550134ms
time to acquire lock: 950.506323ms
time to release lock: 25.100254ms
time to acquire lock: 954.718331ms
time to release lock: 16.925121ms
time to acquire lock: 1.004479992s
time to release lock: 16.750493ms
time to acquire lock: 962.365903ms
time to release lock: 13.07158ms
time to acquire lock: 960.766356ms
time to release lock: 13.604512ms
time to acquire lock: 54.995288ms
time to release lock: 15.594285ms
time to acquire lock: 892.774446ms
time to release lock: 24.303936ms
time to acquire lock: 997.972221ms
time to release lock: 10.236413ms
time to acquire lock: 965.568437ms
time to release lock: 19.100225ms
time to acquire lock: 63.764115ms
time to release lock: 20.397974ms
time to acquire lock: 56.31625ms
time to release lock: 21.194433ms
time to acquire lock: 807.94977ms
time to release lock: 18.810572ms
time to acquire lock: 967.814351ms
time to release lock: 18.041132ms
time to acquire lock: 996.334258ms
time to release lock: 25.344256ms
time to acquire lock: 966.145778ms
time to release lock: 21.632401ms
time to acquire lock: 932.676414ms
time to release lock: 17.113068ms
time to acquire lock: 980.528524ms
time to release lock: 17.476362ms
time to acquire lock: 997.885835ms
time to release lock: 16.71511ms
time to acquire lock: 921.187988ms
time to release lock: 12.930348ms
time to acquire lock: 44.79995ms
time to release lock: 18.707871ms
time to acquire lock: 872.359258ms
time to release lock: 14.284928ms
time to acquire lock: 976.346788ms
time to release lock: 18.588274ms
time to acquire lock: 47.226118ms
time to release lock: 22.408716ms
time to acquire lock: 927.897498ms
time to release lock: 15.815725ms
time to acquire lock: 973.918784ms
time to release lock: 17.421602ms
time to acquire lock: 929.955255ms
time to release lock: 13.097002ms
time to acquire lock: 983.479419ms
time to release lock: 15.87217ms
time to acquire lock: 40.333746ms
time to release lock: 21.66248ms
time to acquire lock: 36.384255ms
time to release lock: 12.712668ms
time to acquire lock: 29.763521ms
time to release lock: 14.71684ms
time to acquire lock: 32.453004ms
time to release lock: 14.586695ms
time to acquire lock: 28.91068ms
time to release lock: 14.263107ms
time to acquire lock: 30.024129ms
time to release lock: 12.397045ms
time to acquire lock: 28.677866ms
time to release lock: 15.310768ms
time to acquire lock: 26.089209ms
time to release lock: 13.939191ms
time to acquire lock: 29.58473ms
time to release lock: 14.268531ms
time to acquire lock: 28.904796ms
time to release lock: 16.369341ms
time to acquire lock: 27.856425ms
time to release lock: 14.993024ms
time to acquire lock: 36.871037ms
time to release lock: 14.47494ms
time to acquire lock: 28.985741ms
time to release lock: 14.793698ms
time to acquire lock: 29.077686ms
time to release lock: 10.676008ms
time to acquire lock: 22.377221ms
time to release lock: 11.417975ms
time to acquire lock: 24.394726ms
time to release lock: 16.920493ms
time to acquire lock: 30.363391ms
time to release lock: 11.926634ms
time to acquire lock: 94.635049ms
time to release lock: 13.93015ms
time to acquire lock: 28.831235ms
time to release lock: 15.754582ms
time to acquire lock: 30.425266ms
time to release lock: 14.010247ms
time to acquire lock: 29.810842ms
time to release lock: 14.689976ms
time to acquire lock: 27.290799ms
time to release lock: 14.724354ms
time to acquire lock: 29.658609ms
time to release lock: 20.476359ms
time to acquire lock: 33.284374ms
time to release lock: 17.613254ms
time to acquire lock: 101.600123ms
time to release lock: 15.866302ms
time to acquire lock: 31.009881ms
time to release lock: 14.538618ms
time to acquire lock: 30.114796ms
time to release lock: 13.89473ms
time to acquire lock: 32.151018ms
time to release lock: 11.627829ms
time to acquire lock: 25.529878ms
time to release lock: 13.661794ms
time to acquire lock: 33.278801ms
time to release lock: 19.058332ms
time to acquire lock: 40.849647ms
time to release lock: 17.26721ms
time to acquire lock: 28.542239ms
time to release lock: 10.70986ms
time to acquire lock: 57.623666ms
time to release lock: 23.735946ms
time to acquire lock: 37.732871ms
time to release lock: 19.874603ms
time to acquire lock: 44.260484ms
time to release lock: 18.283657ms
time to acquire lock: 36.482082ms
time to release lock: 13.469139ms
time to acquire lock: 31.987655ms
time to release lock: 13.088532ms
time to acquire lock: 30.725444ms
time to release lock: 19.468676ms
time to acquire lock: 31.329564ms
time to release lock: 16.462369ms
time to acquire lock: 28.278399ms
time to release lock: 16.65253ms
time to acquire lock: 32.874645ms
time to release lock: 17.550863ms
time to acquire lock: 34.682702ms
time to release lock: 17.107026ms
time to acquire lock: 32.037212ms
time to release lock: 17.597691ms
time to acquire lock: 32.619154ms
time to release lock: 14.462433ms
time to acquire lock: 35.196432ms
time to release lock: 16.470394ms
time to acquire lock: 36.118611ms
time to release lock: 14.028435ms
time to acquire lock: 34.370864ms
time to release lock: 15.697121ms
time to acquire lock: 36.509245ms
time to release lock: 12.625933ms
time to acquire lock: 40.620101ms
time to release lock: 13.490334ms
time to acquire lock: 25.528743ms
time to release lock: 10.920322ms
time to acquire lock: 26.197644ms
time to release lock: 10.680155ms
time to acquire lock: 24.559125ms
time to release lock: 14.745962ms
time to acquire lock: 32.952594ms
time to release lock: 15.963748ms
time to acquire lock: 33.441257ms
time to release lock: 13.931355ms
time to acquire lock: 30.153034ms
time to release lock: 12.038798ms
time to acquire lock: 30.518654ms
time to release lock: 16.160782ms
time to acquire lock: 30.954292ms
time to release lock: 16.189134ms
time to acquire lock: 27.787482ms
time to release lock: 13.424661ms
time to acquire lock: 29.4691ms
time to release lock: 12.824827ms
time to acquire lock: 26.345635ms
time to release lock: 13.998146ms
time to acquire lock: 27.482316ms
time to release lock: 13.582048ms
time to acquire lock: 28.4981ms
time to release lock: 13.314372ms
time to acquire lock: 31.656999ms
time to release lock: 12.995144ms
time to acquire lock: 28.264388ms
time to release lock: 14.464497ms
time to acquire lock: 26.212052ms
time to release lock: 14.445579ms
time to acquire lock: 32.528234ms
time to release lock: 15.704335ms
time to acquire lock: 28.851858ms
time to release lock: 28.239186ms
time to acquire lock: 29.823323ms
time to release lock: 14.379722ms
time to acquire lock: 29.739827ms
time to release lock: 14.24102ms
time to acquire lock: 27.05724ms
time to release lock: 14.194732ms
time to acquire lock: 31.358953ms
time to release lock: 13.571153ms
time to acquire lock: 28.460568ms
time to release lock: 13.236112ms
time to acquire lock: 26.006851ms
time to release lock: 14.40725ms
time to acquire lock: 27.953381ms
time to release lock: 12.912215ms
time to acquire lock: 28.793549ms
time to release lock: 14.237614ms
time to acquire lock: 28.265588ms
time to release lock: 10.684025ms
time to acquire lock: 27.539119ms
time to release lock: 11.486288ms
time to acquire lock: 26.130229ms
time to release lock: 11.171711ms
time to acquire lock: 26.209257ms
time to release lock: 11.635414ms
time to acquire lock: 27.538998ms
time to release lock: 13.832078ms
time to acquire lock: 29.74532ms
time to release lock: 16.724914ms
time to acquire lock: 32.28317ms
time to release lock: 14.769589ms
time to acquire lock: 37.091555ms
time to release lock: 13.764354ms
time to acquire lock: 34.836105ms
time to release lock: 12.271181ms
time to acquire lock: 32.271558ms
time to release lock: 18.268589ms
time to acquire lock: 79.648937ms
time to release lock: 11.795994ms
time to acquire lock: 26.21793ms
time to release lock: 14.29418ms
time to acquire lock: 29.422784ms
time to release lock: 14.467585ms
time to acquire lock: 30.951114ms
time to release lock: 12.252777ms
time to acquire lock: 34.988542ms
time to release lock: 18.543281ms
time to acquire lock: 36.903925ms
time to release lock: 18.571437ms
time to acquire lock: 34.13909ms
time to release lock: 13.337199ms
time to acquire lock: 29.388219ms
time to release lock: 14.882649ms
time to acquire lock: 31.465289ms
time to release lock: 12.103258ms
time to acquire lock: 28.751782ms
time to release lock: 14.096952ms
time to acquire lock: 26.477936ms
time to release lock: 11.696769ms
time to acquire lock: 30.59011ms
time to release lock: 16.779331ms
time to acquire lock: 31.940414ms
time to release lock: 14.214299ms
time to acquire lock: 31.558278ms
time to release lock: 15.065637ms
time to acquire lock: 24.807799ms
time to release lock: 12.917031ms
time to acquire lock: 24.829755ms
time to release lock: 10.119737ms
time to acquire lock: 29.25035ms
time to release lock: 14.147816ms
time to acquire lock: 54.496115ms
time to release lock: 11.844565ms
time to acquire lock: 23.236035ms
time to release lock: 10.325227ms
time to acquire lock: 30.248791ms
time to release lock: 13.176175ms
time to acquire lock: 32.161173ms
time to release lock: 14.455629ms
time to acquire lock: 25.426898ms
time to release lock: 11.643303ms
time to acquire lock: 31.235037ms
time to release lock: 16.242519ms
time to acquire lock: 38.511673ms
time to release lock: 14.168165ms
time to acquire lock: 29.312159ms
time to release lock: 16.12872ms
time to acquire lock: 29.516971ms
time to release lock: 15.618274ms
time to acquire lock: 25.368227ms
time to release lock: 11.560542ms
time to acquire lock: 23.223734ms
time to release lock: 13.102935ms
time to acquire lock: 24.458235ms
time to release lock: 10.079682ms
time to acquire lock: 21.873955ms
time to release lock: 10.040151ms
time to acquire lock: 22.17881ms
time to release lock: 10.764812ms
time to acquire lock: 21.830082ms
time to release lock: 12.051506ms
time to acquire lock: 25.790846ms
time to release lock: 14.051264ms
time to acquire lock: 27.814424ms
time to release lock: 11.541286ms
time to acquire lock: 24.967901ms
time to release lock: 12.65114ms
time to acquire lock: 22.869129ms
time to release lock: 10.920757ms
time to acquire lock: 24.026624ms
time to release lock: 12.102266ms
time to acquire lock: 40.608573ms
time to release lock: 12.154356ms
time to acquire lock: 26.470818ms
time to release lock: 16.428784ms
time to acquire lock: 29.770234ms
time to release lock: 14.850591ms
time to acquire lock: 35.929225ms
time to release lock: 13.797966ms
time to acquire lock: 28.908725ms
time to release lock: 16.322241ms
time to acquire lock: 27.790529ms
time to release lock: 15.220382ms
time to acquire lock: 26.946733ms
time to release lock: 16.392506ms
time to acquire lock: 33.22028ms
time to release lock: 14.448752ms
time to acquire lock: 26.576262ms
time to release lock: 11.994299ms
time to acquire lock: 24.105572ms
time to release lock: 14.066509ms
time to acquire lock: 27.13484ms
time to release lock: 12.55384ms
time to acquire lock: 24.918107ms
time to release lock: 13.803716ms
time to acquire lock: 28.147351ms
time to release lock: 18.059745ms
time to acquire lock: 28.75302ms
time to release lock: 13.933432ms
time to acquire lock: 27.170151ms
time to release lock: 14.281686ms
time to acquire lock: 30.849796ms
time to release lock: 13.270929ms
time to acquire lock: 25.504216ms
time to release lock: 11.789116ms
time to acquire lock: 26.447848ms
time to release lock: 11.513622ms
time to acquire lock: 22.689184ms
time to release lock: 23.062243ms
time to acquire lock: 24.823926ms
time to release lock: 12.42111ms
time to acquire lock: 24.359872ms
time to release lock: 14.181525ms
time to acquire lock: 33.161377ms
time to release lock: 14.560346ms
time to acquire lock: 28.695338ms
time to release lock: 12.491307ms
time to acquire lock: 30.603477ms
time to release lock: 14.996007ms
time to acquire lock: 30.379426ms
time to release lock: 15.618441ms
time to acquire lock: 81.997817ms
time to release lock: 14.870746ms
time to acquire lock: 27.726526ms
time to release lock: 14.538723ms
time to acquire lock: 31.041432ms
time to release lock: 11.841645ms
time to acquire lock: 26.646158ms
time to release lock: 15.653662ms
time to acquire lock: 28.135484ms
time to release lock: 12.547341ms
time to acquire lock: 24.46994ms
time to release lock: 12.779046ms
time to acquire lock: 25.634454ms
time to release lock: 13.556926ms
time to acquire lock: 25.285261ms
time to release lock: 11.702469ms
time to acquire lock: 26.039177ms
time to release lock: 12.365945ms
time to acquire lock: 24.47038ms
time to release lock: 13.975113ms
time to acquire lock: 23.835576ms
time to release lock: 13.658166ms
time to acquire lock: 27.689392ms
time to release lock: 12.686266ms
time to acquire lock: 80.162455ms
time to release lock: 11.877201ms
time to acquire lock: 30.410394ms
time to release lock: 12.303116ms
time to acquire lock: 27.566952ms
time to release lock: 12.978326ms
time to acquire lock: 28.066471ms
time to release lock: 13.695403ms
time to acquire lock: 26.930817ms
time to release lock: 14.454645ms
time to acquire lock: 26.199524ms
time to release lock: 16.636539ms
time to acquire lock: 32.550642ms
time to release lock: 13.816369ms
time to acquire lock: 28.914446ms
time to release lock: 13.632662ms
time to acquire lock: 29.222051ms
time to release lock: 15.605343ms
time to acquire lock: 27.390731ms
time to release lock: 11.059688ms
time to acquire lock: 30.010705ms
time to release lock: 14.003506ms
time to acquire lock: 31.261305ms
time to release lock: 14.778176ms
time to acquire lock: 31.603387ms
time to release lock: 12.292176ms
time to acquire lock: 27.178347ms
time to release lock: 14.272255ms
time to acquire lock: 26.022902ms
time to release lock: 11.017094ms
time to acquire lock: 26.038637ms
time to release lock: 12.268217ms
time to acquire lock: 33.422139ms
time to release lock: 13.119596ms
time to acquire lock: 31.458612ms
time to release lock: 12.884141ms
time to acquire lock: 53.604058ms
time to release lock: 12.315015ms
time to acquire lock: 22.475857ms
time to release lock: 11.219917ms
